1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.
-0.9998947836723007	0.9998914173703368	0.9998878868998465	0.9998841814102096	-0.9998802891393515	-0.9998761973203034	-0.9998718920763957	-0.9998673583034735	0.9998625795372651	0.9998575378037265	-0.999852213449815	-0.9998465849517173	-0.9998406286970271	-0.9998343187367533	0.9998276265022819	0.9998205204815213	-0.9998129658473571	-0.999804924030225	-0.999796352224983	-0.9997872028202792	-0.9997774227361874	-0.9997669526528534	-0.9997557261091652	0.9997436684458151	-0.9997306955612641	-0.9997167124417952	-0.9997016114175198	-0.9996852700843654	0.9996675488168947	0.999648287777217	-0.9996273032998865	-0.9996043834994468	0.9995792829035987	0.9995517158569366	0.9995213483625932	0.9994877879243325	0.9994505708088766	-0.9994091459517618	-0.9993628544567587	-0.9993109032545102	-0.9992523309387101	0.9991859630086524	0.9991103525919127	-0.9990237010053432	0.9989237499219834	0.9988076329291334	-0.9986716680200389	0.9985110625633278	-0.9983194858986917	-0.9980884371087307	-0.9978062876879487	-0.997456793191118	0.9970167088477241	-0.9964518358989849	0.9957101987154346	0.9947097049167286	-0.9933145432962696	-0.9912868668074787	-0.9881791619361947	-0.9830670813282976	0.9737831093606656	-0.954221126619048	0.9016827134128632	0.7071067811865476
0.9995792829035987	0.9995658273203862	0.9995517158569366	-0.9995369051906401	0.9995213483625932	0.999504994405172	0.9994877879243325	0.9994696686302524	-0.9994505708088768	0.9994304227257128	-0.9994091459517618	0.9993866545997503	-0.9993628544567589	0.9993376419968727	-0.9993109032545102	-0.999282512535508	-0.9992523309387101	-0.999220204655542	0.9991859630086524	-0.9991494161828489	0.9991103525919127	0.999068535812969	-0.9990237010053432	0.9989755507124143	0.9989237499219834	-0.9988679202316604	0.9988076329291334	0.9987424007504919	-0.9986716680200389	-0.9985947987980784	0.9985110625633278	0.9984196168263165	-0.9983194858986917	-0.9982095348161129	-0.9980884371087307	-0.9979546347038054	-0.9978062876879487	0.997641210891043	-0.997456793191118	-0.9972498939473062	0.9970167088477241	-0.9967525944075081	-0.9964518358989849	-0.9961073368997936	0.9957101987154346	-0.9952491427213973	0.9947097049167286	0.9940730941033873	-0.9933145432962696	0.9924008805009396	0.9912868668074784	-0.9899095329708768	-0.9881791619361947	0.985964444422275	-0.9830670813282976	0.9791763222495941	0.9737831093606655	-0.9660071771116653	-0.954221126619048	-0.9351603569693786	0.9016827134128634	-0.8376189033088107	0.7071067811865476	0.3942622227896736
-0.9990539401877349	0.9990237010053432	-0.9989919890445074	0.9989587071254589	-0.9989237499219833	0.9988870031283157	0.9988483425249524	-0.9988076329291338	-0.9987647270134257	-0.9987194639731349	0.9986716680200389	0.9986211466760857	0.9985676888361352	0.9985110625633277	-0.9984510125740814	-0.9983872573617901	0.9983194858986918	0.9982473538437399	0.9981704791701239	0.9980884371087307	0.998000754282537	-0.9979069018806236	-0.9978062876879491	0.9976982467464657	0.9975820303724477	-0.9974567931911182	-0.9973215777690634	0.9971752963224119	-0.9970167088477239	-0.9968443968538878	0.9966567316549456	-0.9964518358989849	0.996227536634185	-0.9959813077180619	0.9957101987154349	-0.9954107465417872	-0.9950788649016622	-0.9947097049167287	-0.994297478045461	-0.9938352291851681	0.9933145432962696	0.9927251623573785	0.9920544799579193	-0.9912868668074786	0.9904027594009777	-0.9893774119714414	-0.9881791619361947	0.9867669797948098	0.9850869457717532	0.9830670813282975	0.9806095972368488	-0.977578973654142	-0.9737831093606656	-0.968942551249794	0.9626384553438869	0.9542211266190481	0.9426430437138649	0.9261458471133132	0.9016827134128634	-0.8639790000836293	-0.8043282810985304	0.7071067811865475	-0.5306895056371606	-0.24484568180916977
-0.9983194858986918	-0.9982658158661122	-0.9982095348161129	-0.9981504707091319	-0.9980884371087306	0.9980232317122828	0.9979546347038054	0.9978824069039285	-0.9978062876879487	-0.9977259926381639	0.997641210891043	0.9975516021330704	-0.9974567931911182	0.9973563741536134	-0.9972498939473062	-0.9971368552806027	0.9970167088477241	-0.9968888466676972	-0.9967525944075081	0.9966072025086099	-0.9964518358989849	0.9962855620273658	-0.9961073368997936	0.9959159887285061	0.9957101987154346	-0.9954884783824534	-0.9952491427213973	0.9949902782603025	0.9947097049167286	0.9944049302192507	0.9940730941033873	-0.9937109020002483	-0.9933145432962696	0.9928795913968892	0.9924008805009396	-0.9918723526800414	0.9912868668074784	-0.9906359580764312	-0.9899095329708768	0.9890954791357885	-0.9881791619361947	-0.987142768535054	0.985964444422275	0.9846171439327918	-0.9830670813282976	0.9812716158866884	0.9791763222495941	0.9767108676765998	0.9737831093606655	0.9702704825924958	-0.9660071771116653	-0.9607646224258811	-0.954221126619048	-0.9459136724062346	-0.9351603569693786	-0.9209361657058269	-0.9016827134128634	-0.8750509115161861	-0.8376189033088107	-0.7844605352567682	0.7071067811865476	-0.5862672832157149	0.3942622227896734	-0.17590447880222282
0.9973769277888002	-0.9972932440976697	-0.9972054950246033	-0.9971134131803756	-0.9970167088477241	0.9969150677082957	0.9968081482952343	-0.9966955791329469	-0.9965769555193943	0.996451835898985	0.9963197377654922	-0.996180133024172	-0.9960324427300168	-0.9958760311044753	-0.9957101987154348	0.9955341746841675	-0.995347107757486	-0.9951480560524825	0.9949359752436985	0.9947097049167286	0.9944679527560741	-0.9942092761658671	-0.9939320608365222	0.9936344956640757	0.9933145432962696	0.992969905412964	0.9925979816384828	0.99219582071725	-0.9917600622444286	0.9912868668074786	-0.9907718318317167	0.9902098896912123	-0.9895951836882543	-0.9889209162407187	0.9881791619361943	0.9873606358586445	0.9864544045457401	-0.9854475227738608	-0.9843245736294359	0.9830670813282973	0.9816527549748912	-0.980054505382964	-0.9782391538786948	0.9761657180786547	0.9737831093606655	0.9710270012718247	-0.9678155134202353	0.9640431793266471	0.9595723949436337	-0.954221126619048	-0.9477450286982199	-0.9398112325448507	-0.9299600050131609	-0.9175498012943781	-0.9016827134128634	-0.8811140908692139	0.8541602118852007	-0.8185928885593083	0.771316611085623	0.7071067811865475	-0.6154484494422938	-0.47975753667583537	0.	0.13749652476278343
-0.9962275366341852	-0.9961073368997935	0.9959813077180618	0.9958490664819764	0.9957101987154349	0.9955642548382243	-0.9954107465417873	-0.9952491427213972	-0.9950788649016622	-0.9948992820820176	0.9947097049167285	-0.9945093791294772	-0.994297478045461	-0.9940730941033874	-0.9938352291851681	-0.9935827835715529	0.9933145432962696	-0.9930291656280433	0.9927251623573785	0.9924008805009393	0.9920544799579193	-0.9916839075562739	-0.9912868668074786	0.9908607825404813	0.9904027594009777	0.989909532970877	-0.9893774119714414	-0.9888022096445306	-0.9881791619361947	-0.9875028295043081	0.9867669797948098	0.9859644444222754	0.9850869457717532	-0.9841248850022704	0.9830670813282975	-0.9819004493737553	0.9806095972368488	-0.9791763222495942	-0.977578973654142	-0.9757916406657751	-0.9737831093606656	-0.9715155106245725	-0.968942551249794	-0.9660071771116653	0.9626384553438869	0.9587473734264127	0.9542211266190481	0.9489152901025798	0.9426430437138649	-0.9351603569693786	0.9261458471133132	0.9151741589154813	0.9016827134128633	-0.8849340951199585	-0.8639790000836293	0.8376189033088107	-0.8043282810985304	0.7619866834072472	0.7071067811865475	0.6333206459147778	-0.5306895056371606	-0.39426222278967354	-0.24484568180916977	0.11305055315670051
-0.9948728283852937	-0.9947097049167285	-0.9945386856756037	-0.99435925367465	0.9941708489850153	0.9939728643910509	-0.9937646405241252	-0.9935454604029406	-0.9933145432962696	-0.9930710378104177	-0.9928140140875816	0.9925424549821626	0.9922552460593101	-0.991951164232816	0.991628864826917	0.9912868668074786	0.9909235358808731	0.990537065101841	-0.9901254525623475	0.9896864756490008	0.9892176612532617	-0.9887162511916269	-0.9881791619361949	-0.9876029375616063	0.986983694572156	-0.9863170569696746	-0.9855980795412936	0.9848211568635732	0.9839799149056073	0.9830670813282978	0.9820743295660955	0.9809920904682705	0.9798093235701995	0.9785132378260334	-0.9770889486763172	0.9755190543907629	0.9737831093606654	-0.9718569649214128	0.9697119386735664	-0.9673137601872528	-0.964621223115756	-0.9615844493736898	-0.9581426379509219	0.9542211266190481	-0.9497275370577102	-0.9445467027495851	-0.9385340008166845	0.9315066458158655	0.923232509119595	0.9134162075678434	-0.9016827134128631	0.8875596438255122	-0.8704601581909112	0.8496666229670053	-0.8243048867698223	0.7932710127228005	0.7550230990313668	-0.7071067811865478	0.6453714660877397	0.5635474942603522	-0.45629121309565474	-0.3296358553267386	0.20470598347724064	0.09609163009921484
-0.9933145432962696	0.9931021954044924	0.9928795913968891	0.992646061505958	0.9924008805009396	0.9921432620943115	-0.9918723526800414	0.9915872243109047	0.9912868668074788	-0.9909701788740826	-0.9906359580764311	-0.9902828895114627	0.9899095329708766	0.9895143083654372	0.9890954791357885	-0.9886511333259832	-0.9881791619361947	0.9876772340988799	-0.987142768535054	0.9865729006406273	0.985964444422275	0.9853138483420942	0.9846171439327918	-0.9838698858005324	-0.9830670813282976	-0.9822031080123326	0.9812716158866884	0.9802654118881786	0.9791763222495941	-0.9779950280343453	0.9767108676765998	0.9753115987819551	0.9737831093606655	0.9721090659561112	0.9702704825924958	0.9682451898282594	-0.9660071771116653	-0.963525773636875	-0.9607646224258811	-0.9576803887535146	-0.954221126619048	0.9503242052998412	-0.9459136724062346	0.940896902460962	-0.9351603569693786	-0.9285642767721182	-0.9209361657058269	-0.9120630460825727	-0.9016827134128634	0.8894745768729556	0.875050911516186	0.8579486917166986	-0.8376189033088107	0.8134017440787208	0.7844605352567682	-0.7496274607316671	0.7071067811865476	0.6540421010620296	-0.5862672832157149	0.4995121658571026	0.	-0.2813806262512597	-0.1759044788022224	0.08361485895014494
0.9915546226321758	-0.9912868668074787	-0.9910062093227126	0.990711810022749	0.9904027594009779	0.9900780716291974	-0.9897366767577811	0.9893774119714414	0.9889990117677986	0.9886000969046015	0.9881791619361945	0.9877345611299255	0.9872644925176123	-0.9867669797948099	-0.986239851729917	0.9856807186843431	-0.9850869457717527	0.9844556220959827	-0.9837835254000471	-0.9830670813282976	-0.9823023163445765	-0.9814848031541226	-0.9806095972368487	0.979671162802988	0.9786632861141057	-0.9775789736541421	-0.9764103320618874	0.9751484260165371	-0.9737831093606655	-0.9723028235972356	0.970694356440768	-0.9689425512497941	-0.9670299558065467	-0.9649363959004982	0.9626384553438869	-0.9601088392001258	-0.9573155909254216	-0.9542211266190483	-0.9507810405663217	0.9469426259406266	0.9426430437138646	-0.9378070634870419	0.9323442961330106	0.9261458471133128	-0.9190803525434728	-0.9109894320874917	0.9016827134128633	-0.8909327332188304	0.8784700968270727	-0.8639790000836293	-0.8470920180712753	-0.8273801055542555	-0.8043282810985304	0.7772797334403723	-0.7453239481397045	0.	-0.6605784020714836	0.6028440499856282	0.5306895056371606	-0.44288143465455804	0.34405855576777805	-0.24484568180916996	-0.154297168303009	-0.07403844462793296
